,open,high,low,close,volume,num_trds,value
2024-02-11 17:36:00-05:00,7.2185,7.2186,7.2185,7.2185,0,367,0.0
2024-02-11 17:37:00-05:00,7.2185,7.2186,7.2184,7.2185,0,358,0.0
2024-02-11 17:38:00-05:00,7.2185,7.2185,7.2185,7.2185,0,354,0.0
2024-02-11 17:39:00-05:00,7.2185,7.2186,7.2184,7.2185,0,319,0.0
2024-02-11 17:40:00-05:00,7.2185,7.2185,7.2183,7.2185,0,339,0.0
2024-02-11 17:41:00-05:00,7.2185,7.2186,7.2184,7.2186,0,324,0.0
2024-02-11 17:42:00-05:00,7.2186,7.2186,7.2185,7.2185,0,345,0.0
2024-02-11 17:43:00-05:00,7.2185,7.2185,7.2183,7.2185,0,350,0.0
2024-02-11 17:44:00-05:00,7.2185,7.2186,7.2185,7.2186,0,347,0.0
2024-02-11 17:45:00-05:00,7.2186,7.2186,7.2185,7.2185,0,334,0.0
2024-02-11 17:46:00-05:00,7.2185,7.2186,7.2185,7.2185,0,351,0.0
2024-02-11 17:47:00-05:00,7.2185,7.2185,7.2183,7.2184,0,289,0.0
2024-02-11 17:48:00-05:00,7.2184,7.2185,7.2184,7.2185,0,355,0.0
2024-02-11 17:49:00-05:00,7.2185,7.2185,7.2184,7.2185,0,366,0.0
2024-02-11 17:50:00-05:00,7.2185,7.2185,7.2185,7.2185,0,313,0.0
2024-02-11 17:51:00-05:00,7.2185,7.2185,7.2184,7.2184,0,342,0.0
2024-02-11 17:52:00-05:00,7.2184,7.2186,7.2183,7.2185,0,310,0.0
2024-02-11 17:53:00-05:00,7.2185,7.2186,7.2184,7.2185,0,315,0.0
2024-02-11 17:54:00-05:00,7.2185,7.2185,7.2184,7.2185,0,353,0.0
2024-02-11 17:55:00-05:00,7.2185,7.2185,7.2183,7.2185,0,335,0.0
2024-02-11 17:56:00-05:00,7.2185,7.2185,7.2183,7.2185,0,324,0.0
2024-02-11 17:57:00-05:00,7.2185,7.2185,7.2184,7.2185,0,316,0.0
2024-02-11 17:58:00-05:00,7.2185,7.2185,7.2183,7.2183,0,401,0.0
2024-02-11 17:59:00-05:00,7.2183,7.2185,7.2183,7.2183,0,354,0.0
2024-02-11 18:00:00-05:00,7.2183,7.2184,7.2182,7.2183,0,428,0.0
2024-02-11 18:01:00-05:00,7.2183,7.2184,7.2183,7.2184,0,412,0.0
2024-02-11 18:02:00-05:00,7.2184,7.2184,7.2183,7.2183,0,438,0.0
2024-02-11 18:03:00-05:00,7.2183,7.2184,7.2183,7.2184,0,410,0.0
2024-02-11 18:04:00-05:00,7.2184,7.2184,7.2183,7.2183,0,400,0.0
2024-02-11 18:05:00-05:00,7.2183,7.2184,7.2183,7.2183,0,391,0.0
2024-02-11 18:06:00-05:00,7.2183,7.2184,7.2183,7.2183,0,416,0.0
2024-02-11 18:07:00-05:00,7.2183,7.2184,7.2183,7.2183,0,429,0.0
2024-02-11 18:08:00-05:00,7.2183,7.2184,7.2183,7.2183,0,401,0.0
2024-02-11 18:09:00-05:00,7.2183,7.2184,7.2183,7.2183,0,385,0.0
2024-02-11 18:10:00-05:00,7.2183,7.2184,7.2183,7.2184,0,380,0.0
2024-02-11 18:11:00-05:00,7.2184,7.2184,7.2183,7.2184,0,332,0.0
2024-02-11 18:12:00-05:00,7.2184,7.2184,7.2183,7.2184,0,360,0.0
2024-02-11 18:13:00-05:00,7.2184,7.2184,7.2183,7.2183,0,416,0.0
2024-02-11 18:14:00-05:00,7.2183,7.2184,7.2183,7.2183,0,402,0.0
2024-02-11 18:15:00-05:00,7.2183,7.2183,7.2182,7.2182,0,411,0.0
2024-02-11 18:16:00-05:00,7.2182,7.2183,7.2182,7.2182,0,388,0.0
2024-02-11 18:17:00-05:00,7.2182,7.2183,7.2182,7.2182,0,438,0.0
2024-02-11 18:18:00-05:00,7.2182,7.2183,7.2182,7.2183,0,440,0.0
2024-02-11 18:19:00-05:00,7.2183,7.2183,7.2182,7.2182,0,505,0.0
2024-02-11 18:20:00-05:00,7.2182,7.2183,7.2182,7.2183,0,483,0.0
2024-02-11 18:21:00-05:00,7.2183,7.2184,7.2182,7.2183,0,414,0.0
2024-02-11 18:22:00-05:00,7.2183,7.2183,7.2182,7.2182,0,404,0.0
2024-02-11 18:23:00-05:00,7.2182,7.2183,7.2182,7.2183,0,380,0.0
2024-02-11 18:24:00-05:00,7.2183,7.2183,7.2182,7.2182,0,399,0.0
2024-02-11 18:25:00-05:00,7.2182,7.2183,7.2182,7.2183,0,388,0.0
2024-02-11 18:26:00-05:00,7.2183,7.2183,7.2182,7.2183,0,395,0.0
2024-02-11 18:27:00-05:00,7.2183,7.2184,7.2183,7.2184,0,464,0.0
2024-02-11 18:28:00-05:00,7.2184,7.2185,7.2184,7.2184,0,475,0.0
2024-02-11 18:29:00-05:00,7.2184,7.2185,7.2184,7.2185,0,466,0.0
2024-02-11 18:30:00-05:00,7.2185,7.2185,7.2184,7.2185,0,502,0.0
2024-02-11 18:31:00-05:00,7.2185,7.2185,7.2183,7.2183,0,445,0.0
2024-02-11 18:32:00-05:00,7.2183,7.2184,7.2183,7.2184,0,409,0.0
2024-02-11 18:33:00-05:00,7.2184,7.2184,7.2183,7.2184,0,393,0.0
2024-02-11 18:34:00-05:00,7.2184,7.2184,7.2183,7.2184,0,389,0.0
2024-02-11 18:35:00-05:00,7.2184,7.2184,7.2183,7.2183,0,386,0.0
2024-02-11 18:36:00-05:00,7.2183,7.2184,7.2183,7.2183,0,425,0.0
2024-02-11 18:37:00-05:00,7.2184,7.2184,7.2183,7.2183,0,492,0.0
2024-02-11 18:38:00-05:00,7.2183,7.2184,7.2183,7.2184,0,522,0.0
2024-02-11 18:39:00-05:00,7.2184,7.2184,7.2183,7.2183,0,379,0.0
2024-02-11 18:40:00-05:00,7.2183,7.2184,7.2183,7.2183,0,402,0.0
2024-02-11 18:41:00-05:00,7.2183,7.2184,7.2183,7.2184,0,490,0.0
2024-02-11 18:42:00-05:00,7.2184,7.2185,7.2183,7.2184,0,431,0.0
2024-02-11 18:43:00-05:00,7.2184,7.2185,7.2183,7.2184,0,447,0.0
2024-02-11 18:44:00-05:00,7.2184,7.2185,7.2184,7.2184,0,434,0.0
2024-02-11 18:45:00-05:00,7.2184,7.2192,7.2182,7.2188,0,440,0.0
2024-02-11 18:46:00-05:00,7.2188,7.2189,7.2184,7.2185,0,545,0.0
2024-02-11 18:47:00-05:00,7.2185,7.2185,7.2182,7.2183,0,588,0.0
2024-02-11 18:48:00-05:00,7.2183,7.2184,7.2182,7.2183,0,602,0.0
2024-02-11 18:49:00-05:00,7.2183,7.2184,7.2182,7.2182,0,516,0.0
2024-02-11 18:50:00-05:00,7.2182,7.2183,7.2182,7.2183,0,497,0.0
2024-02-11 18:51:00-05:00,7.2183,7.2183,7.2182,7.2182,0,533,0.0
2024-02-11 18:52:00-05:00,7.2182,7.2182,7.2181,7.2182,0,520,0.0
2024-02-11 18:53:00-05:00,7.2182,7.2182,7.2178,7.2178,0,591,0.0
2024-02-11 18:54:00-05:00,7.2178,7.2178,7.2177,7.2178,0,496,0.0
2024-02-11 18:55:00-05:00,7.2178,7.2181,7.2177,7.2181,0,475,0.0
2024-02-11 18:56:00-05:00,7.2181,7.2181,7.218,7.218,0,491,0.0
2024-02-11 18:57:00-05:00,7.218,7.2183,7.2179,7.2183,0,463,0.0
2024-02-11 18:58:00-05:00,7.2183,7.2186,7.2183,7.2185,0,456,0.0
2024-02-11 18:59:00-05:00,7.2185,7.2186,7.2184,7.2184,0,458,0.0
2024-02-11 19:00:00-05:00,7.2184,7.2185,7.2184,7.2184,0,502,0.0
2024-02-11 19:01:00-05:00,7.2184,7.2185,7.2184,7.2184,0,490,0.0
2024-02-11 19:02:00-05:00,7.2184,7.2185,7.218,7.2181,0,529,0.0
2024-02-11 19:03:00-05:00,7.2181,7.2181,7.2181,7.2181,0,469,0.0
2024-02-11 19:04:00-05:00,7.2181,7.2181,7.2181,7.2181,0,511,0.0
2024-02-11 19:05:00-05:00,7.2181,7.2182,7.2181,7.2181,0,540,0.0
2024-02-11 19:06:00-05:00,7.2181,7.2181,7.218,7.2181,0,494,0.0
2024-02-11 19:07:00-05:00,7.2181,7.2181,7.2179,7.2181,0,544,0.0
2024-02-11 19:08:00-05:00,7.2181,7.2181,7.218,7.2181,0,470,0.0
2024-02-11 19:09:00-05:00,7.2181,7.2181,7.218,7.2181,0,441,0.0
2024-02-11 19:10:00-05:00,7.2181,7.2181,7.2178,7.2179,0,497,0.0
2024-02-11 19:11:00-05:00,7.2179,7.2182,7.2179,7.2181,0,548,0.0
2024-02-11 19:12:00-05:00,7.2181,7.2183,7.218,7.2183,0,591,0.0
2024-02-11 19:13:00-05:00,7.2183,7.2187,7.2181,7.2186,0,685,0.0
2024-02-11 19:14:00-05:00,7.2186,7.2187,7.2185,7.2185,0,600,0.0
2024-02-11 19:15:00-05:00,7.2185,7.2186,7.2185,7.2186,0,603,0.0
2024-02-11 19:16:00-05:00,7.2186,7.2187,7.2186,7.2186,0,541,0.0
2024-02-11 19:17:00-05:00,7.2186,7.219,7.2186,7.219,0,593,0.0
2024-02-11 19:18:00-05:00,7.219,7.2196,7.219,7.2196,0,955,0.0
2024-02-11 19:19:00-05:00,7.2196,7.2196,7.2193,7.2195,0,1416,0.0
2024-02-11 19:20:00-05:00,7.2195,7.2196,7.2192,7.2193,0,1140,0.0
2024-02-11 19:21:00-05:00,7.2193,7.2194,7.2192,7.2193,0,641,0.0
2024-02-11 19:22:00-05:00,7.2193,7.2195,7.2191,7.2194,0,782,0.0
2024-02-11 19:23:00-05:00,7.2194,7.2194,7.2192,7.2193,0,636,0.0
2024-02-11 19:24:00-05:00,7.2193,7.2193,7.2192,7.2193,0,575,0.0
2024-02-11 19:25:00-05:00,7.2193,7.2194,7.2193,7.2194,0,591,0.0
2024-02-11 19:26:00-05:00,7.2194,7.2194,7.2191,7.2192,0,529,0.0
2024-02-11 19:27:00-05:00,7.2192,7.2193,7.2191,7.2193,0,560,0.0
2024-02-11 19:28:00-05:00,7.2193,7.2193,7.2192,7.2193,0,575,0.0
2024-02-11 19:29:00-05:00,7.2193,7.2194,7.2192,7.2192,0,580,0.0
2024-02-11 19:30:00-05:00,7.2192,7.2193,7.2191,7.2191,0,561,0.0
2024-02-11 19:31:00-05:00,7.2191,7.2191,7.219,7.219,0,499,0.0
2024-02-11 19:32:00-05:00,7.219,7.219,7.2188,7.2188,0,562,0.0
2024-02-11 19:33:00-05:00,7.2188,7.219,7.2188,7.2189,0,577,0.0
2024-02-11 19:34:00-05:00,7.2189,7.2194,7.2189,7.2194,0,715,0.0
2024-02-11 19:35:00-05:00,7.2194,7.2194,7.2193,7.2194,0,535,0.0
2024-02-11 19:36:00-05:00,7.2194,7.2195,7.2194,7.2195,0,517,0.0
2024-02-11 19:37:00-05:00,7.2195,7.2198,7.2194,7.2197,0,597,0.0
2024-02-11 19:38:00-05:00,7.2197,7.2199,7.2196,7.2198,0,680,0.0
2024-02-11 19:39:00-05:00,7.2198,7.2198,7.2196,7.2197,0,620,0.0
2024-02-11 19:40:00-05:00,7.2197,7.2197,7.2194,7.2194,0,530,0.0
2024-02-11 19:41:00-05:00,7.2194,7.2194,7.2191,7.2191,0,575,0.0
2024-02-11 19:42:00-05:00,7.2191,7.2193,7.2191,7.2192,0,684,0.0
2024-02-11 19:43:00-05:00,7.2192,7.2193,7.2191,7.2193,0,574,0.0
2024-02-11 19:44:00-05:00,7.2193,7.2193,7.2192,7.2193,0,649,0.0
2024-02-11 19:45:00-05:00,7.2193,7.2194,7.2192,7.2192,0,653,0.0
2024-02-11 19:46:00-05:00,7.2192,7.2193,7.2192,7.2192,0,686,0.0
2024-02-11 19:47:00-05:00,7.2192,7.2193,7.2192,7.2193,0,694,0.0
2024-02-11 19:48:00-05:00,7.2193,7.2193,7.2192,7.2192,0,591,0.0
2024-02-11 19:49:00-05:00,7.2192,7.2192,7.219,7.2191,0,637,0.0
2024-02-11 19:50:00-05:00,7.2191,7.2194,7.2191,7.2194,0,525,0.0
2024-02-11 19:51:00-05:00,7.2194,7.2194,7.2192,7.2193,0,536,0.0
2024-02-11 19:52:00-05:00,7.2193,7.2193,7.2192,7.2193,0,557,0.0
2024-02-11 19:53:00-05:00,7.2193,7.2193,7.2192,7.2193,0,580,0.0
2024-02-11 19:54:00-05:00,7.2193,7.2194,7.2193,7.2193,0,634,0.0
2024-02-11 19:55:00-05:00,7.2193,7.2197,7.2192,7.2196,0,663,0.0
2024-02-11 19:56:00-05:00,7.2196,7.2197,7.2195,7.2195,0,518,0.0
2024-02-11 19:57:00-05:00,7.2195,7.2196,7.2195,7.2196,0,424,0.0
2024-02-11 19:58:00-05:00,7.2196,7.2196,7.2194,7.2194,0,535,0.0
2024-02-11 19:59:00-05:00,7.2194,7.2195,7.2194,7.2195,0,578,0.0
2024-02-11 20:00:00-05:00,7.2195,7.2199,7.2195,7.2199,0,734,0.0
2024-02-11 20:01:00-05:00,7.2199,7.2199,7.2197,7.2199,0,670,0.0
2024-02-11 20:02:00-05:00,7.2199,7.2199,7.2197,7.2198,0,608,0.0
2024-02-11 20:03:00-05:00,7.2198,7.2199,7.2196,7.2197,0,665,0.0
2024-02-11 20:04:00-05:00,7.2197,7.2198,7.2196,7.2198,0,604,0.0
2024-02-11 20:05:00-05:00,7.2198,7.2211,7.2198,7.2211,0,1075,0.0
2024-02-11 20:06:00-05:00,7.2211,7.2212,7.2208,7.221,0,736,0.0
2024-02-11 20:07:00-05:00,7.221,7.221,7.2207,7.2208,0,627,0.0
2024-02-11 20:08:00-05:00,7.2208,7.2209,7.2208,7.2209,0,565,0.0
2024-02-11 20:09:00-05:00,7.2209,7.2212,7.2209,7.2212,0,620,0.0
2024-02-11 20:10:00-05:00,7.2212,7.2212,7.2209,7.2212,0,623,0.0
2024-02-11 20:11:00-05:00,7.2212,7.2221,7.2212,7.222,0,753,0.0
2024-02-11 20:12:00-05:00,7.222,7.2226,7.2217,7.2226,0,640,0.0
2024-02-11 20:13:00-05:00,7.2226,7.2232,7.2226,7.223,0,629,0.0
2024-02-11 20:14:00-05:00,7.223,7.2236,7.2227,7.2227,0,724,0.0
2024-02-11 20:15:00-05:00,7.2227,7.2231,7.2227,7.2228,0,676,0.0
2024-02-11 20:16:00-05:00,7.2228,7.223,7.2228,7.2229,0,521,0.0
2024-02-11 20:17:00-05:00,7.2229,7.2234,7.2229,7.2232,0,618,0.0
2024-02-11 20:18:00-05:00,7.2232,7.2232,7.223,7.223,0,590,0.0
2024-02-11 20:19:00-05:00,7.223,7.2231,7.2229,7.2231,0,567,0.0
2024-02-11 20:20:00-05:00,7.2231,7.2232,7.2227,7.2227,0,598,0.0
2024-02-11 20:21:00-05:00,7.2227,7.2227,7.2222,7.2227,0,707,0.0
2024-02-11 20:22:00-05:00,7.2226,7.2231,7.2225,7.2229,0,689,0.0
2024-02-11 20:23:00-05:00,7.2229,7.223,7.2228,7.2229,0,573,0.0
2024-02-11 20:24:00-05:00,7.2229,7.223,7.2229,7.223,0,534,0.0
2024-02-11 20:25:00-05:00,7.223,7.2237,7.223,7.2237,0,614,0.0
2024-02-11 20:26:00-05:00,7.2237,7.2238,7.2237,7.2237,0,533,0.0
2024-02-11 20:27:00-05:00,7.2237,7.2243,7.2237,7.2242,0,737,0.0
2024-02-11 20:28:00-05:00,7.2242,7.2242,7.2239,7.2239,0,667,0.0
2024-02-11 20:29:00-05:00,7.2239,7.2239,7.2236,7.2237,0,600,0.0
2024-02-11 20:30:00-05:00,7.2237,7.2239,7.2235,7.2236,0,600,0.0
2024-02-11 20:31:00-05:00,7.2236,7.2238,7.2231,7.2238,0,727,0.0
2024-02-11 20:32:00-05:00,7.2238,7.2238,7.2227,7.2227,0,695,0.0
2024-02-11 20:33:00-05:00,7.2227,7.223,7.2227,7.2229,0,667,0.0
2024-02-11 20:34:00-05:00,7.2229,7.2229,7.2225,7.2225,0,673,0.0
2024-02-11 20:35:00-05:00,7.2225,7.2227,7.2225,7.2225,0,625,0.0
2024-02-11 20:36:00-05:00,7.2225,7.2227,7.2225,7.2226,0,662,0.0
2024-02-11 20:37:00-05:00,7.2226,7.2227,7.2226,7.2227,0,601,0.0
2024-02-11 20:38:00-05:00,7.2227,7.2227,7.2218,7.2219,0,831,0.0
2024-02-11 20:39:00-05:00,7.2219,7.2219,7.2215,7.2215,0,634,0.0
2024-02-11 20:40:00-05:00,7.2215,7.2215,7.2206,7.2207,0,770,0.0
2024-02-11 20:41:00-05:00,7.2208,7.2212,7.2205,7.2212,0,669,0.0
2024-02-11 20:42:00-05:00,7.2212,7.2214,7.2211,7.2211,0,675,0.0
2024-02-11 20:43:00-05:00,7.2211,7.2216,7.2211,7.2216,0,666,0.0
2024-02-11 20:44:00-05:00,7.2216,7.2216,7.2212,7.2214,0,723,0.0
2024-02-11 20:45:00-05:00,7.2214,7.2215,7.2212,7.2213,0,645,0.0
2024-02-11 20:46:00-05:00,7.2213,7.2216,7.2212,7.2213,0,685,0.0
2024-02-11 20:47:00-05:00,7.2213,7.2215,7.2212,7.2215,0,606,0.0
2024-02-11 20:48:00-05:00,7.2215,7.2218,7.2215,7.2217,0,577,0.0
2024-02-11 20:49:00-05:00,7.2217,7.2218,7.2217,7.2217,0,554,0.0
2024-02-11 20:50:00-05:00,7.2217,7.2217,7.2217,7.2217,0,520,0.0
2024-02-11 20:51:00-05:00,7.2217,7.2217,7.2217,7.2217,0,501,0.0
2024-02-11 20:52:00-05:00,7.2217,7.2217,7.2217,7.2217,0,503,0.0
2024-02-11 20:53:00-05:00,7.2217,7.2217,7.2217,7.2217,0,506,0.0
2024-02-11 20:54:00-05:00,7.2217,7.2218,7.2217,7.2217,0,627,0.0
2024-02-11 20:55:00-05:00,7.2217,7.2218,7.2217,7.2217,0,657,0.0
2024-02-11 20:56:00-05:00,7.2217,7.2218,7.2217,7.2218,0,495,0.0
2024-02-11 20:57:00-05:00,7.2218,7.2218,7.2214,7.2214,0,681,0.0
2024-02-11 20:58:00-05:00,7.2214,7.2214,7.2208,7.221,0,731,0.0
2024-02-11 20:59:00-05:00,7.221,7.2214,7.2209,7.221,0,791,0.0
2024-02-11 21:00:00-05:00,7.221,7.2214,7.221,7.2213,0,770,0.0
2024-02-11 21:01:00-05:00,7.2213,7.2213,7.2209,7.221,0,757,0.0
2024-02-11 21:02:00-05:00,7.221,7.2216,7.221,7.2216,0,781,0.0
2024-02-11 21:03:00-05:00,7.2216,7.2217,7.2216,7.2217,0,624,0.0
2024-02-11 21:04:00-05:00,7.2217,7.2217,7.2216,7.2216,0,559,0.0
2024-02-11 21:05:00-05:00,7.2216,7.2217,7.2216,7.2217,0,569,0.0
2024-02-11 21:06:00-05:00,7.2217,7.2218,7.2215,7.2216,0,646,0.0
2024-02-11 21:07:00-05:00,7.2216,7.2216,7.2213,7.2213,0,678,0.0
2024-02-11 21:08:00-05:00,7.2213,7.2213,7.2212,7.2213,0,618,0.0
2024-02-11 21:09:00-05:00,7.2213,7.2213,7.2213,7.2213,0,565,0.0
2024-02-11 21:10:00-05:00,7.2213,7.2216,7.2213,7.2215,0,667,0.0
2024-02-11 21:11:00-05:00,7.2215,7.2216,7.2213,7.2214,0,590,0.0
2024-02-11 21:12:00-05:00,7.2214,7.2215,7.2212,7.2212,0,591,0.0
2024-02-11 21:13:00-05:00,7.2212,7.2215,7.2212,7.2214,0,620,0.0
2024-02-11 21:14:00-05:00,7.2214,7.2217,7.2214,7.2217,0,562,0.0
2024-02-11 21:15:00-05:00,7.2217,7.2218,7.2216,7.2217,0,658,0.0
2024-02-11 21:16:00-05:00,7.2217,7.2219,7.2217,7.2219,0,576,0.0
2024-02-11 21:17:00-05:00,7.2219,7.2219,7.2218,7.2218,0,498,0.0
2024-02-11 21:18:00-05:00,7.2218,7.2218,7.2216,7.2217,0,615,0.0
2024-02-11 21:19:00-05:00,7.2217,7.2219,7.2217,7.2218,0,598,0.0
2024-02-11 21:20:00-05:00,7.2218,7.2224,7.2218,7.2224,0,605,0.0
2024-02-11 21:21:00-05:00,7.2224,7.2227,7.2224,7.2227,0,545,0.0
2024-02-11 21:22:00-05:00,7.2227,7.223,7.2227,7.2229,0,682,0.0
2024-02-11 21:23:00-05:00,7.2229,7.2231,7.2229,7.2229,0,638,0.0
2024-02-11 21:24:00-05:00,7.2229,7.2231,7.2226,7.2227,0,729,0.0
2024-02-11 21:25:00-05:00,7.2227,7.223,7.2226,7.223,0,676,0.0
2024-02-11 21:26:00-05:00,7.223,7.2231,7.2229,7.2229,0,733,0.0
2024-02-11 21:27:00-05:00,7.2229,7.2231,7.2229,7.2229,0,611,0.0
2024-02-11 21:28:00-05:00,7.2229,7.223,7.2229,7.2229,0,616,0.0
2024-02-11 21:29:00-05:00,7.2229,7.223,7.2228,7.2228,0,568,0.0
2024-02-11 21:30:00-05:00,7.2228,7.223,7.2228,7.223,0,625,0.0
2024-02-11 21:31:00-05:00,7.223,7.223,7.2227,7.2227,0,618,0.0
2024-02-11 21:32:00-05:00,7.2227,7.2227,7.2222,7.2222,0,615,0.0
2024-02-11 21:33:00-05:00,7.2222,7.2226,7.2222,7.2225,0,552,0.0
2024-02-11 21:34:00-05:00,7.2225,7.2226,7.2223,7.2225,0,595,0.0
2024-02-11 21:35:00-05:00,7.2225,7.2225,7.2223,7.2225,0,567,0.0
2024-02-11 21:36:00-05:00,7.2225,7.2229,7.2225,7.2226,0,563,0.0
2024-02-11 21:37:00-05:00,7.2226,7.2227,7.2226,7.2226,0,475,0.0
2024-02-11 21:38:00-05:00,7.2226,7.2229,7.2226,7.2229,0,614,0.0
2024-02-11 21:39:00-05:00,7.2229,7.2231,7.2229,7.2231,0,673,0.0
2024-02-11 21:40:00-05:00,7.2231,7.2232,7.2229,7.223,0,698,0.0
2024-02-11 21:41:00-05:00,7.223,7.2231,7.2228,7.223,0,665,0.0
2024-02-11 21:42:00-05:00,7.223,7.223,7.2228,7.2229,0,591,0.0
2024-02-11 21:43:00-05:00,7.2229,7.223,7.2221,7.2224,0,659,0.0
2024-02-11 21:44:00-05:00,7.2224,7.2224,7.2219,7.2219,0,525,0.0
2024-02-11 21:45:00-05:00,7.2219,7.2219,7.2216,7.2216,0,564,0.0
2024-02-11 21:46:00-05:00,7.2216,7.2218,7.2216,7.2216,0,567,0.0
2024-02-11 21:47:00-05:00,7.2216,7.2216,7.2216,7.2216,0,535,0.0
2024-02-11 21:48:00-05:00,7.2216,7.222,7.2216,7.222,0,549,0.0
2024-02-11 21:49:00-05:00,7.222,7.222,7.2219,7.2219,0,531,0.0
2024-02-11 21:50:00-05:00,7.2219,7.2222,7.2218,7.2222,0,576,0.0
2024-02-11 21:51:00-05:00,7.2222,7.2224,7.2222,7.2224,0,546,0.0
2024-02-11 21:52:00-05:00,7.2224,7.2224,7.2223,7.2223,0,512,0.0
2024-02-11 21:53:00-05:00,7.2223,7.2224,7.2222,7.2222,0,551,0.0
2024-02-11 21:54:00-05:00,7.2222,7.2223,7.2222,7.2223,0,559,0.0
2024-02-11 21:55:00-05:00,7.2223,7.2228,7.2223,7.2228,0,562,0.0
2024-02-11 21:56:00-05:00,7.2228,7.223,7.2228,7.2229,0,482,0.0
2024-02-11 21:57:00-05:00,7.2229,7.223,7.2229,7.223,0,525,0.0
2024-02-11 21:58:00-05:00,7.223,7.223,7.2228,7.2229,0,584,0.0
2024-02-11 21:59:00-05:00,7.2229,7.2229,7.2228,7.2228,0,626,0.0
2024-02-11 22:00:00-05:00,7.2228,7.2228,7.2222,7.2224,0,666,0.0
2024-02-11 22:01:00-05:00,7.2224,7.2225,7.2223,7.2225,0,647,0.0
2024-02-11 22:02:00-05:00,7.2225,7.2225,7.2223,7.2225,0,553,0.0
2024-02-11 22:03:00-05:00,7.2225,7.2225,7.222,7.222,0,611,0.0
2024-02-11 22:04:00-05:00,7.222,7.222,7.2219,7.2219,0,609,0.0
2024-02-11 22:05:00-05:00,7.2219,7.2222,7.2219,7.2222,0,584,0.0
2024-02-11 22:06:00-05:00,7.2222,7.2222,7.2222,7.2222,0,612,0.0
2024-02-11 22:07:00-05:00,7.2222,7.2224,7.2221,7.2224,0,634,0.0
2024-02-11 22:08:00-05:00,7.2224,7.2225,7.2224,7.2224,0,532,0.0
2024-02-11 22:09:00-05:00,7.2224,7.2224,7.2217,7.2217,0,694,0.0
2024-02-11 22:10:00-05:00,7.2217,7.2218,7.2217,7.2218,0,606,0.0
2024-02-11 22:11:00-05:00,7.2218,7.2218,7.2214,7.2215,0,600,0.0
2024-02-11 22:12:00-05:00,7.2215,7.2217,7.2215,7.2217,0,636,0.0
2024-02-11 22:13:00-05:00,7.2217,7.2219,7.2217,7.2218,0,636,0.0
2024-02-11 22:14:00-05:00,7.2219,7.222,7.2218,7.2219,0,650,0.0
2024-02-11 22:15:00-05:00,7.2219,7.2224,7.2219,7.2224,0,666,0.0
