,open,high,low,close,volume,num_trds,value
2024-03-07 18:48:00-05:00,147.92,147.93,147.92,147.93,0,625,0.0
2024-03-07 18:49:00-05:00,147.93,147.93,147.93,147.93,0,581,0.0
2024-03-07 18:50:00-05:00,147.93,147.94,147.93,147.94,0,647,0.0
2024-03-07 18:51:00-05:00,147.94,147.94,147.92,147.92,0,636,0.0
2024-03-07 18:52:00-05:00,147.92,147.92,147.9,147.9,0,571,0.0
2024-03-07 18:53:00-05:00,147.9,147.9,147.89,147.89,0,555,0.0
2024-03-07 18:54:00-05:00,147.89,147.91,147.89,147.91,0,667,0.0
2024-03-07 18:55:00-05:00,147.91,147.91,147.89,147.89,0,632,0.0
2024-03-07 18:56:00-05:00,147.89,147.89,147.87,147.87,0,614,0.0
2024-03-07 18:57:00-05:00,147.87,147.88,147.87,147.87,0,601,0.0
2024-03-07 18:58:00-05:00,147.87,147.87,147.86,147.86,0,620,0.0
2024-03-07 18:59:00-05:00,147.86,147.87,147.86,147.86,0,616,0.0
2024-03-07 19:00:00-05:00,147.86,147.89,147.86,147.88,0,810,0.0
2024-03-07 19:01:00-05:00,147.88,147.88,147.83,147.83,0,748,0.0
2024-03-07 19:02:00-05:00,147.83,147.84,147.81,147.84,0,839,0.0
2024-03-07 19:03:00-05:00,147.84,147.85,147.84,147.85,0,717,0.0
2024-03-07 19:04:00-05:00,147.85,147.86,147.85,147.85,0,701,0.0
2024-03-07 19:05:00-05:00,147.85,147.85,147.79,147.81,0,971,0.0
2024-03-07 19:06:00-05:00,147.81,147.82,147.78,147.8,0,789,0.0
2024-03-07 19:07:00-05:00,147.8,147.8,147.73,147.73,0,908,0.0
2024-03-07 19:08:00-05:00,147.73,147.74,147.73,147.73,0,846,0.0
2024-03-07 19:09:00-05:00,147.73,147.73,147.7,147.73,0,843,0.0
2024-03-07 19:10:00-05:00,147.73,147.73,147.66,147.66,0,893,0.0
2024-03-07 19:11:00-05:00,147.66,147.67,147.65,147.65,0,789,0.0
2024-03-07 19:12:00-05:00,147.65,147.66,147.64,147.66,0,643,0.0
2024-03-07 19:13:00-05:00,147.66,147.68,147.66,147.68,0,707,0.0
2024-03-07 19:14:00-05:00,147.68,147.68,147.66,147.68,0,673,0.0
2024-03-07 19:15:00-05:00,147.68,147.73,147.68,147.73,0,738,0.0
2024-03-07 19:16:00-05:00,147.73,147.74,147.72,147.74,0,695,0.0
2024-03-07 19:17:00-05:00,147.74,147.76,147.74,147.74,0,771,0.0
2024-03-07 19:18:00-05:00,147.74,147.75,147.73,147.73,0,633,0.0
2024-03-07 19:19:00-05:00,147.73,147.75,147.72,147.75,0,698,0.0
2024-03-07 19:20:00-05:00,147.75,147.75,147.74,147.75,0,636,0.0
2024-03-07 19:21:00-05:00,147.75,147.77,147.75,147.77,0,585,0.0
2024-03-07 19:22:00-05:00,147.77,147.78,147.77,147.77,0,748,0.0
2024-03-07 19:23:00-05:00,147.77,147.77,147.76,147.76,0,592,0.0
2024-03-07 19:24:00-05:00,147.76,147.77,147.74,147.74,0,682,0.0
2024-03-07 19:25:00-05:00,147.74,147.75,147.72,147.72,0,724,0.0
2024-03-07 19:26:00-05:00,147.72,147.73,147.71,147.72,0,666,0.0
2024-03-07 19:27:00-05:00,147.72,147.75,147.72,147.74,0,708,0.0
2024-03-07 19:28:00-05:00,147.74,147.74,147.73,147.73,0,623,0.0
2024-03-07 19:29:00-05:00,147.73,147.74,147.72,147.72,0,631,0.0
2024-03-07 19:30:00-05:00,147.72,147.74,147.72,147.73,0,702,0.0
2024-03-07 19:31:00-05:00,147.73,147.74,147.7,147.7,0,756,0.0
2024-03-07 19:32:00-05:00,147.7,147.7,147.61,147.62,0,850,0.0
2024-03-07 19:33:00-05:00,147.62,147.62,147.56,147.58,0,973,0.0
2024-03-07 19:34:00-05:00,147.58,147.59,147.56,147.56,0,938,0.0
2024-03-07 19:35:00-05:00,147.56,147.58,147.53,147.57,0,956,0.0
2024-03-07 19:36:00-05:00,147.57,147.6,147.57,147.59,0,924,0.0
2024-03-07 19:37:00-05:00,147.59,147.6,147.57,147.58,0,818,0.0
2024-03-07 19:38:00-05:00,147.58,147.59,147.58,147.58,0,699,0.0
2024-03-07 19:39:00-05:00,147.58,147.6,147.57,147.58,0,712,0.0
2024-03-07 19:40:00-05:00,147.58,147.63,147.58,147.62,0,863,0.0
2024-03-07 19:41:00-05:00,147.62,147.65,147.62,147.64,0,700,0.0
2024-03-07 19:42:00-05:00,147.65,147.66,147.62,147.64,0,820,0.0
2024-03-07 19:43:00-05:00,147.64,147.66,147.63,147.64,0,904,0.0
2024-03-07 19:44:00-05:00,147.64,147.65,147.63,147.64,0,782,0.0
2024-03-07 19:45:00-05:00,147.64,147.67,147.64,147.66,0,843,0.0
2024-03-07 19:46:00-05:00,147.66,147.7,147.66,147.69,0,820,0.0
2024-03-07 19:47:00-05:00,147.69,147.72,147.68,147.72,0,966,0.0
2024-03-07 19:48:00-05:00,147.72,147.73,147.71,147.73,0,767,0.0
2024-03-07 19:49:00-05:00,147.73,147.74,147.72,147.73,0,785,0.0
2024-03-07 19:50:00-05:00,147.72,147.73,147.69,147.7,0,955,0.0
2024-03-07 19:51:00-05:00,147.7,147.73,147.7,147.71,0,867,0.0
2024-03-07 19:52:00-05:00,147.71,147.72,147.68,147.72,0,933,0.0
2024-03-07 19:53:00-05:00,147.72,147.78,147.72,147.77,0,887,0.0
2024-03-07 19:54:00-05:00,147.77,147.79,147.74,147.74,0,1328,0.0
2024-03-07 19:55:00-05:00,147.74,147.74,147.7,147.71,0,1379,0.0
2024-03-07 19:56:00-05:00,147.71,147.73,147.71,147.71,0,812,0.0
2024-03-07 19:57:00-05:00,147.71,147.71,147.7,147.71,0,755,0.0
2024-03-07 19:58:00-05:00,147.71,147.75,147.7,147.75,0,797,0.0
2024-03-07 19:59:00-05:00,147.75,147.76,147.75,147.75,0,762,0.0
2024-03-07 20:00:00-05:00,147.75,147.75,147.71,147.71,0,686,0.0
2024-03-07 20:01:00-05:00,147.71,147.72,147.71,147.71,0,825,0.0
2024-03-07 20:02:00-05:00,147.71,147.71,147.68,147.69,0,698,0.0
2024-03-07 20:03:00-05:00,147.69,147.69,147.66,147.68,0,771,0.0
2024-03-07 20:04:00-05:00,147.68,147.7,147.66,147.7,0,721,0.0
2024-03-07 20:05:00-05:00,147.7,147.78,147.7,147.78,0,1022,0.0
2024-03-07 20:06:00-05:00,147.78,147.85,147.77,147.85,0,947,0.0
2024-03-07 20:07:00-05:00,147.85,147.87,147.84,147.85,0,909,0.0
2024-03-07 20:08:00-05:00,147.85,147.87,147.84,147.84,0,759,0.0
2024-03-07 20:09:00-05:00,147.84,147.85,147.83,147.84,0,688,0.0
2024-03-07 20:10:00-05:00,147.84,147.85,147.84,147.84,0,706,0.0
2024-03-07 20:11:00-05:00,147.84,147.85,147.83,147.84,0,811,0.0
2024-03-07 20:12:00-05:00,147.84,147.89,147.83,147.88,0,892,0.0
2024-03-07 20:13:00-05:00,147.88,147.89,147.86,147.86,0,737,0.0
2024-03-07 20:14:00-05:00,147.86,147.89,147.86,147.88,0,701,0.0
2024-03-07 20:15:00-05:00,147.88,147.88,147.86,147.88,0,722,0.0
2024-03-07 20:16:00-05:00,147.88,147.9,147.87,147.87,0,682,0.0
2024-03-07 20:17:00-05:00,147.87,147.88,147.85,147.88,0,720,0.0
2024-03-07 20:18:00-05:00,147.88,147.89,147.87,147.89,0,665,0.0
2024-03-07 20:19:00-05:00,147.89,147.9,147.88,147.9,0,685,0.0
2024-03-07 20:20:00-05:00,147.9,147.98,147.9,147.96,0,1083,0.0
2024-03-07 20:21:00-05:00,147.96,147.97,147.91,147.92,0,937,0.0
2024-03-07 20:22:00-05:00,147.92,147.93,147.91,147.93,0,735,0.0
2024-03-07 20:23:00-05:00,147.93,147.96,147.93,147.96,0,789,0.0
2024-03-07 20:24:00-05:00,147.96,147.97,147.94,147.95,0,865,0.0
2024-03-07 20:25:00-05:00,147.95,147.96,147.95,147.95,0,723,0.0
2024-03-07 20:26:00-05:00,147.95,147.96,147.94,147.94,0,778,0.0
2024-03-07 20:27:00-05:00,147.94,147.95,147.93,147.95,0,703,0.0
2024-03-07 20:28:00-05:00,147.95,147.96,147.93,147.94,0,717,0.0
2024-03-07 20:29:00-05:00,147.94,147.95,147.94,147.95,0,691,0.0
2024-03-07 20:30:00-05:00,147.95,148.02,147.95,148.02,0,1001,0.0
2024-03-07 20:31:00-05:00,148.02,148.08,148.01,148.08,0,1195,0.0
2024-03-07 20:32:00-05:00,148.08,148.09,148.04,148.07,0,881,0.0
2024-03-07 20:33:00-05:00,148.07,148.11,148.07,148.11,0,955,0.0
2024-03-07 20:34:00-05:00,148.11,148.12,148.07,148.07,0,769,0.0
2024-03-07 20:35:00-05:00,148.07,148.08,148.06,148.07,0,873,0.0
2024-03-07 20:36:00-05:00,148.07,148.09,148.06,148.07,0,732,0.0
2024-03-07 20:37:00-05:00,148.07,148.07,148.04,148.04,0,736,0.0
2024-03-07 20:38:00-05:00,148.04,148.05,148.03,148.05,0,880,0.0
2024-03-07 20:39:00-05:00,148.05,148.05,148.04,148.04,0,753,0.0
2024-03-07 20:40:00-05:00,148.04,148.07,148.04,148.06,0,739,0.0
2024-03-07 20:41:00-05:00,148.06,148.06,148.01,148.02,0,741,0.0
2024-03-07 20:42:00-05:00,148.02,148.02,148.0,148.0,0,683,0.0
2024-03-07 20:43:00-05:00,148.0,148.01,147.98,147.98,0,714,0.0
2024-03-07 20:44:00-05:00,147.98,147.99,147.96,147.97,0,740,0.0
2024-03-07 20:45:00-05:00,147.97,147.97,147.94,147.95,0,740,0.0
2024-03-07 20:46:00-05:00,147.95,147.95,147.92,147.93,0,843,0.0
2024-03-07 20:47:00-05:00,147.93,147.94,147.91,147.93,0,706,0.0
2024-03-07 20:48:00-05:00,147.93,147.93,147.92,147.93,0,611,0.0
2024-03-07 20:49:00-05:00,147.93,147.97,147.93,147.97,0,904,0.0
2024-03-07 20:50:00-05:00,147.97,147.97,147.93,147.93,0,726,0.0
2024-03-07 20:51:00-05:00,147.93,147.93,147.91,147.91,0,663,0.0
2024-03-07 20:52:00-05:00,147.91,147.95,147.91,147.93,0,829,0.0
2024-03-07 20:53:00-05:00,147.93,147.96,147.93,147.94,0,875,0.0
2024-03-07 20:54:00-05:00,147.94,147.94,147.93,147.94,0,730,0.0
2024-03-07 20:55:00-05:00,147.94,147.96,147.94,147.96,0,749,0.0
2024-03-07 20:56:00-05:00,147.96,147.97,147.94,147.94,0,689,0.0
2024-03-07 20:57:00-05:00,147.94,147.95,147.94,147.95,0,702,0.0
2024-03-07 20:58:00-05:00,147.95,147.98,147.94,147.98,0,842,0.0
2024-03-07 20:59:00-05:00,147.98,147.98,147.97,147.98,0,747,0.0
2024-03-07 21:00:00-05:00,147.98,147.98,147.97,147.98,0,668,0.0
2024-03-07 21:01:00-05:00,147.98,148.02,147.98,148.01,0,863,0.0
2024-03-07 21:02:00-05:00,148.01,148.02,148.0,148.01,0,818,0.0
2024-03-07 21:03:00-05:00,148.01,148.01,147.98,147.98,0,756,0.0
2024-03-07 21:04:00-05:00,147.98,148.01,147.97,148.0,0,727,0.0
2024-03-07 21:05:00-05:00,148.0,148.05,148.0,148.03,0,694,0.0
2024-03-07 21:06:00-05:00,148.03,148.04,148.02,148.04,0,925,0.0
2024-03-07 21:07:00-05:00,148.04,148.05,148.01,148.05,0,874,0.0
2024-03-07 21:08:00-05:00,148.05,148.09,148.05,148.08,0,850,0.0
2024-03-07 21:09:00-05:00,148.08,148.09,148.07,148.08,0,759,0.0
2024-03-07 21:10:00-05:00,148.07,148.08,148.06,148.06,0,850,0.0
2024-03-07 21:11:00-05:00,148.05,148.05,148.02,148.04,0,795,0.0
2024-03-07 21:12:00-05:00,148.04,148.04,147.95,147.96,0,826,0.0
2024-03-07 21:13:00-05:00,147.96,147.96,147.91,147.95,0,902,0.0
2024-03-07 21:14:00-05:00,147.95,147.96,147.92,147.96,0,963,0.0
2024-03-07 21:15:00-05:00,147.96,147.97,147.93,147.95,0,889,0.0
2024-03-07 21:16:00-05:00,147.95,147.95,147.94,147.94,0,823,0.0
2024-03-07 21:17:00-05:00,147.94,147.96,147.94,147.96,0,857,0.0
2024-03-07 21:18:00-05:00,147.96,147.96,147.95,147.95,0,765,0.0
2024-03-07 21:19:00-05:00,147.95,147.96,147.95,147.96,0,771,0.0
2024-03-07 21:20:00-05:00,147.96,147.98,147.95,147.95,0,763,0.0
2024-03-07 21:21:00-05:00,147.95,147.95,147.94,147.95,0,780,0.0
2024-03-07 21:22:00-05:00,147.95,147.98,147.95,147.98,0,746,0.0
2024-03-07 21:23:00-05:00,147.98,147.98,147.96,147.96,0,696,0.0
2024-03-07 21:24:00-05:00,147.96,147.96,147.95,147.95,0,706,0.0
2024-03-07 21:25:00-05:00,147.95,147.97,147.95,147.97,0,683,0.0
2024-03-07 21:26:00-05:00,147.97,147.97,147.96,147.97,0,809,0.0
2024-03-07 21:27:00-05:00,147.97,147.98,147.96,147.97,0,750,0.0
2024-03-07 21:28:00-05:00,147.97,147.97,147.95,147.95,0,777,0.0
2024-03-07 21:29:00-05:00,147.95,147.96,147.95,147.95,0,660,0.0
2024-03-07 21:30:00-05:00,147.95,147.95,147.89,147.89,0,925,0.0
2024-03-07 21:31:00-05:00,147.89,147.91,147.88,147.9,0,733,0.0
2024-03-07 21:32:00-05:00,147.9,147.92,147.9,147.9,0,727,0.0
2024-03-07 21:33:00-05:00,147.9,147.91,147.89,147.9,0,779,0.0
2024-03-07 21:34:00-05:00,147.9,147.91,147.88,147.9,0,740,0.0
2024-03-07 21:35:00-05:00,147.9,147.9,147.88,147.9,0,815,0.0
2024-03-07 21:36:00-05:00,147.9,147.91,147.89,147.91,0,726,0.0
2024-03-07 21:37:00-05:00,147.91,147.93,147.9,147.93,0,697,0.0
2024-03-07 21:38:00-05:00,147.93,147.94,147.92,147.94,0,634,0.0
2024-03-07 21:39:00-05:00,147.94,147.94,147.92,147.94,0,815,0.0
2024-03-07 21:40:00-05:00,147.94,147.95,147.92,147.93,0,888,0.0
2024-03-07 21:41:00-05:00,147.93,147.95,147.93,147.95,0,775,0.0
2024-03-07 21:42:00-05:00,147.95,147.97,147.95,147.96,0,714,0.0
2024-03-07 21:43:00-05:00,147.96,147.98,147.96,147.98,0,684,0.0
2024-03-07 21:44:00-05:00,147.98,147.99,147.97,147.99,0,690,0.0
2024-03-07 21:45:00-05:00,147.99,148.0,147.98,147.99,0,647,0.0
2024-03-07 21:46:00-05:00,147.99,147.99,147.97,147.97,0,741,0.0
2024-03-07 21:47:00-05:00,147.97,148.0,147.97,147.98,0,894,0.0
2024-03-07 21:48:00-05:00,147.98,148.0,147.98,147.99,0,660,0.0
2024-03-07 21:49:00-05:00,147.99,147.99,147.95,147.96,0,792,0.0
2024-03-07 21:50:00-05:00,147.96,147.98,147.96,147.98,0,763,0.0
2024-03-07 21:51:00-05:00,147.98,147.98,147.97,147.97,0,715,0.0
2024-03-07 21:52:00-05:00,147.97,147.99,147.97,147.99,0,735,0.0
2024-03-07 21:53:00-05:00,147.99,148.01,147.99,148.01,0,692,0.0
2024-03-07 21:54:00-05:00,148.01,148.02,148.0,148.0,0,685,0.0
2024-03-07 21:55:00-05:00,148.0,148.01,147.98,147.98,0,704,0.0
2024-03-07 21:56:00-05:00,147.98,147.98,147.95,147.95,0,714,0.0
2024-03-07 21:57:00-05:00,147.95,147.98,147.94,147.97,0,742,0.0
2024-03-07 21:58:00-05:00,147.97,147.97,147.94,147.96,0,760,0.0
2024-03-07 21:59:00-05:00,147.96,147.98,147.96,147.97,0,757,0.0
2024-03-07 22:00:00-05:00,147.97,148.03,147.97,148.03,0,846,0.0
2024-03-07 22:01:00-05:00,148.03,148.06,148.03,148.04,0,744,0.0
2024-03-07 22:02:00-05:00,148.04,148.05,148.03,148.03,0,748,0.0
2024-03-07 22:03:00-05:00,148.03,148.03,148.01,148.01,0,714,0.0
2024-03-07 22:04:00-05:00,148.01,148.02,147.99,147.99,0,688,0.0
2024-03-07 22:05:00-05:00,147.99,147.99,147.98,147.99,0,695,0.0
2024-03-07 22:06:00-05:00,147.99,147.99,147.98,147.99,0,709,0.0
2024-03-07 22:07:00-05:00,147.99,148.0,147.99,147.99,0,646,0.0
2024-03-07 22:08:00-05:00,147.99,147.99,147.99,147.99,0,596,0.0
2024-03-07 22:09:00-05:00,147.99,148.0,147.98,147.98,0,625,0.0
2024-03-07 22:10:00-05:00,147.98,147.98,147.96,147.98,0,725,0.0
2024-03-07 22:11:00-05:00,147.98,147.99,147.96,147.97,0,731,0.0
2024-03-07 22:12:00-05:00,147.97,147.98,147.97,147.98,0,605,0.0
2024-03-07 22:13:00-05:00,147.98,148.0,147.98,148.0,0,681,0.0
2024-03-07 22:14:00-05:00,148.0,148.0,147.98,147.98,0,674,0.0
2024-03-07 22:15:00-05:00,147.98,147.99,147.97,147.97,0,720,0.0
2024-03-07 22:16:00-05:00,147.97,147.98,147.96,147.97,0,715,0.0
2024-03-07 22:17:00-05:00,147.97,147.98,147.97,147.97,0,727,0.0
2024-03-07 22:18:00-05:00,147.97,147.98,147.97,147.97,0,640,0.0
2024-03-07 22:19:00-05:00,147.97,147.98,147.97,147.98,0,635,0.0
2024-03-07 22:20:00-05:00,147.98,147.99,147.98,147.99,0,679,0.0
2024-03-07 22:21:00-05:00,147.99,147.99,147.98,147.98,0,623,0.0
2024-03-07 22:22:00-05:00,147.98,147.98,147.97,147.97,0,697,0.0
2024-03-07 22:23:00-05:00,147.97,147.99,147.97,147.97,0,707,0.0
2024-03-07 22:24:00-05:00,147.97,147.98,147.96,147.98,0,801,0.0
2024-03-07 22:25:00-05:00,147.98,147.98,147.97,147.97,0,671,0.0
2024-03-07 22:26:00-05:00,147.97,147.97,147.97,147.97,0,580,0.0
2024-03-07 22:27:00-05:00,147.97,147.97,147.95,147.95,0,740,0.0
2024-03-07 22:28:00-05:00,147.95,147.96,147.95,147.95,0,642,0.0
2024-03-07 22:29:00-05:00,147.95,147.95,147.95,147.95,0,660,0.0
2024-03-07 22:30:00-05:00,147.95,147.96,147.95,147.96,0,691,0.0
2024-03-07 22:31:00-05:00,147.96,147.96,147.93,147.94,0,706,0.0
2024-03-07 22:32:00-05:00,147.94,147.94,147.92,147.92,0,821,0.0
2024-03-07 22:33:00-05:00,147.92,147.94,147.91,147.92,0,793,0.0
2024-03-07 22:34:00-05:00,147.92,147.92,147.9,147.91,0,671,0.0
2024-03-07 22:35:00-05:00,147.91,147.92,147.89,147.89,0,708,0.0
2024-03-07 22:36:00-05:00,147.89,147.89,147.84,147.85,0,764,0.0
2024-03-07 22:37:00-05:00,147.85,147.85,147.84,147.85,0,682,0.0
2024-03-07 22:38:00-05:00,147.85,147.86,147.85,147.85,0,677,0.0
2024-03-07 22:39:00-05:00,147.85,147.87,147.85,147.87,0,676,0.0
